@relation EQP_4-18_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
-0.0064603686,-0.0065993667,0.023961127,-0.004741013,-0.06262338,6.1,0.015378466,0.06944445,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.9524999,2.1974868E11,0.8168222,2.75672,0.0019178066,-0.014933109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.02207911,0.011496127,0.0027230382,5.0777197E-4,-0.035829067,6.1,0.015992252,0.06944445,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,3.02,1.17798781E11,0.7656643,2.6573591,0.007976326,-0.11065841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.018618286,-0.0019088984,-0.016809106,0.032417,-0.024436176,6.1,0.016488498,0.06944445,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,3.145,4.0668119E10,1.6200612,5.440145,0.0021113853,0.0020124912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.019287288,-0.0040686727,-0.024130464,0.039112568,-0.015152872,6.1,0.013428926,0.06944445,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,3.1000001,2.99370168E10,1.0589103,3.6276746,0.008662775,-0.065856695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.020162344,-0.0064603686,-0.0065993667,0.023961127,-0.004741013,6.1,0.013379072,0.06944445,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.96,2.12980388E10,1.4584935,4.6934285,0.009893152,-0.077997446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.08052486,-0.02207911,0.011496127,0.0027230382,5.0777197E-4,6.1,0.009169278,0.06944445,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.98,2.38497997E10,1.3202833,4.310732,0.003577057,-0.04500532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.0957402,-0.018618286,-0.0019088984,-0.016809106,0.032417,6.1,0.008510606,0.06944445,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,3.03,3.8975791E10,1.0230447,3.4761128,0.008128161,-0.09781122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.09101927,0.019287288,-0.0040686727,-0.024130464,0.039112568,6.1,0.007161159,0.06944445,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,3.08,4.6948213E10,1.0772263,3.6629097,0.009059341,-0.10031605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.11206639,0.020162344,-0.0064603686,-0.0065993667,0.023961127,6.1,0.006169173,0.06944445,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,3.0175002,1.02459867E11,0.6737579,2.3781173,0.01676835,-0.2296319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.069561124,0.08052486,-0.02207911,0.011496127,0.0027230382,6.1,0.0056708953,0.06944445,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.8425002,1.36782455E11,0.6757903,2.265987,0.0036707588,-0.053091764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.09817952,0.0957402,-0.018618286,-0.0019088984,-0.016809106,6.1,0.0043193856,0.06944445,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.655,1.272407E11,1.1391959,3.413641,0.0018375769,0.0034644604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.0853892,0.09101927,0.019287288,-0.0040686727,-0.024130464,6.1,0.0039702323,0.06944445,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.6174998,1.42381924E11,1.6939495,4.8229885,0.0012309427,0.002814293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.10311097,0.11206639,0.020162344,-0.0064603686,-0.0065993667,6.1,0.0030261753,0.06944445,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.6725,2.01947644E11,1.5252057,4.421165,0.0066931234,-0.04873371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.11634427,0.069561124,0.08052486,-0.02207911,0.011496127,6.1,0.0025387444,0.06944445,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.7275,3.7920989E10,1.8175782,5.3024974,0.014783329,-0.06734228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.04283279,0.09817952,0.0957402,-0.018618286,-0.0019088984,6.1,0.0032130957,0.06944445,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.7725,5.0435449E10,4.7172384,13.423595,0.0023944369,0.004352808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.03963256,0.0853892,0.09101927,0.019287288,-0.0040686727,6.1,0.0030193832,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.9424999,3.6645458E10,0.599643,2.1095023,0.01290073,0.012069464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.024392843,0.10311097,0.11206639,0.020162344,-0.0064603686,6.1,0.0025569093,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.8775,3.38513408E10,0.55368346,1.9382769,0.0067019276,0.029304981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.01902306,0.11634427,0.069561124,0.08052486,-0.02207911,6.1,0.0022261257,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.8325,4.241159E10,0.52576524,1.8342829,0.0059430916,0.041213036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.08520764,0.04283279,0.09817952,0.0957402,-0.018618286,6.1,0.0017836128,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.8175,3.6587467E10,0.51051426,1.7834268,0.008197526,0.036607265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.09073681,0.03963256,0.0853892,0.09101927,0.019287288,6.1,0.001613273,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.595,2.57184031E10,3.3740375,9.10068,0.0070564556,-0.02726698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.054852903,0.024392843,0.10311097,0.11206639,0.020162344,6.1,0.001750478,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.7224998,3.4624139E10,1.2291287,3.6913557,0.005476367,0.016770363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.032856524,0.01902306,0.11634427,0.069561124,0.08052486,6.1,0.0017741079,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.905,6.2441206E10,0.82625085,2.7453117,0.002877011,-0.03261304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.0011590123,0.08520764,0.04283279,0.09817952,0.0957402,6.1,0.0017979502,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,3.0674999,7.3493938E10,0.7143138,2.5362105,0.017432394,-0.2305553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.003181696,0.09073681,0.03963256,0.0853892,0.09101927,6.1,0.0016491218,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,3.045,1.01565489E11,0.6194512,2.2312818,0.019394537,-0.28202987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.0062633753,0.054852903,0.024392843,0.10311097,0.11206639,6.1,0.0016763576,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,3.0549998,7.7107528E10,0.60685784,2.1990032,0.021453714,-0.30358887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.034142137,0.032856524,0.01902306,0.11634427,0.069561124,6.1,0.0014013731,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,3.04,5.6599757E10,0.6430184,2.2998288,0.01923725,-0.2566142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.02050209,-0.0011590123,0.08520764,0.04283279,0.09817952,6.1,0.0015605274,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.8575,4.5650727E10,0.7280311,2.4254017,0.007058201,-0.101453304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
7.941723E-4,-0.003181696,0.09073681,0.03963256,0.0853892,6.1,0.0016401005,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,3.0175,5.1392631E10,0.71364266,2.4984696,0.02411438,-0.2710092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.025522053,0.0062633753,0.054852903,0.024392843,0.10311097,6.1,0.0014054016,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.9225001,6.9552669E10,0.70158315,2.3954296,0.013123419,-0.18432021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.029861808,0.034142137,0.032856524,0.01902306,0.11634427,6.1,0.0017224209,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.7649999,7.5348722E10,0.8533601,2.7045937,0.0085218325,0.020653725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.011545479,0.02050209,-0.0011590123,0.08520764,0.04283279,6.1,0.0016900825,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.9249997,1.60162071E11,0.707772,2.415286,0.013242487,-0.18251991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.037580967,7.941723E-4,-0.003181696,0.09073681,0.03963256,6.1,0.0012651079,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.8400002,2.05027099E11,0.925332,2.9729955,9.782827E-4,0.01710391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.062081337,0.025522053,0.0062633753,0.054852903,0.024392843,6.1,9.152852E-4,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.8675,2.74049085E10,0.9714507,3.1306877,0.002335497,0.007306576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.11127317,-0.029861808,0.034142137,0.032856524,0.01902306,6.1,7.985823E-4,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.8899999,3.2158849E10,1.0775307,3.4591167,0.0034527478,0.019774437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.14671606,-0.011545479,0.02050209,-0.0011590123,0.08520764,6.1,6.134226E-4,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.815,2.45229281E10,2.496839,7.373655,0.0043738247,-0.023195744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.09692764,0.037580967,7.941723E-4,-0.003181696,0.09073681,6.1,6.476563E-4,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.7325,1.94179809E10,1.4663237,4.3517823,0.0041810735,-0.037818193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.0648402,0.062081337,0.025522053,0.0062633753,0.054852903,6.1,5.848385E-4,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.6974998,9.2987974E10,1.4995632,4.390125,0.0022843601,0.0023977757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.033979297,0.11127317,-0.029861808,0.034142137,0.032856524,6.1,6.315121E-4,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.7325,7.9537914E10,1.3729736,4.096703,0.005030742,-0.05381775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.0010578632,0.14671606,-0.011545479,0.02050209,-0.0011590123,6.1,6.0895603E-4,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.7875,6.0482982E10,0.9561177,3.010231,5.2549767E-6,0.0016105175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.02539146,0.09692764,0.037580967,7.941723E-4,-0.003181696,6.1,7.718251E-4,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.8825002,1.39983946E11,1.2415934,3.9239457,0.0020467637,-0.0104112625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.06436753,0.0648402,0.062081337,0.025522053,0.0062633753,6.1,9.1230136E-4,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,3.0175,1.10635844E11,1.3404899,4.389981,0.010493596,-0.08490777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.025563598,0.033979297,0.11127317,-0.029861808,0.034142137,6.1,7.5348146E-4,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,3.0825,7.5663065E10,1.737741,5.7016397,0.018360278,-0.09106398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.02075231,0.0010578632,0.14671606,-0.011545479,0.02050209,6.1,7.028182E-4,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,3.0275002,1.09207396E11,1.8630944,5.9855714,0.0032904248,-0.022704124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.010515094,-0.02539146,0.09692764,0.037580967,7.941723E-4,6.1,7.1775087E-4,0.15833333,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,3.1225,1.30428969E11,1.6462138,5.4853554,0.007206218,-0.052103996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.05168283,-0.06436753,0.0648402,0.062081337,0.025522053,6.1,6.383957E-4,0.18888889,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,3.2150002,5.480074E10,0.9616726,3.4368303,3.1666027E-4,-0.013804913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.02766347,-0.025563598,0.033979297,0.11127317,-0.029861808,6.1,6.22418E-4,0.18888889,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,3.0700002,6.5177706E10,0.5518919,2.039361,0.0054826015,-0.13521814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.011832833,-0.02075231,0.0010578632,0.14671606,-0.011545479,6.1,6.476563E-4,0.18888889,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,3.0625,6.284807E10,0.55021405,2.0300832,0.0049456353,-0.12962437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.012799025,0.010515094,-0.02539146,0.09692764,0.037580967,6.1,6.570167E-4,0.18888889,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.9874997,4.7789548E10,0.588289,2.1025662,0.0031602113,-0.014036179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.03632307,0.05168283,-0.06436753,0.0648402,0.062081337,6.1,8.204633E-4,0.18888889,0.06944445,0.06944445,0.07638889,0.12361111,0.12361111,2.7575,1.15756933E11,1.1193981,3.4317932,0.0076512606,-0.08574867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.03411174,0.02766347,-0.025563598,0.033979297,0.11127317,6.1,7.8780256E-4,0.2,0.26041666,0.06944445,0.07638889,0.12361111,0.12361111,3.035,1.14847187E11,0.6136312,2.2074237,0.0029598763,0.022686481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.0010403395,0.011832833,-0.02075231,0.0010578632,0.14671606,6.1,6.5232726E-4,0.2,0.26041666,0.06944445,0.07638889,0.12361111,0.12361111,3.12,9.3497582E10,0.62142146,2.2838879,0.0019491432,-0.055263996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.006778717,0.012799025,0.010515094,-0.02539146,0.09692764,6.1,6.269606E-4,0.2,0.26041666,0.06944445,0.07638889,0.12361111,0.12361111,3.025,7.719936E10,0.5141247,1.90028,0.0039260373,-0.076146364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.03319609,-0.03632307,0.05168283,-0.06436753,0.0648402,6.1,6.523351E-4,0.2,0.26041666,0.06944445,0.07638889,0.12361111,0.12361111,3.1124997,9.8377097E10,0.59589434,2.199774,0.0028899359,-0.07155061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.04099047,-0.03411174,0.02766347,-0.025563598,0.033979297,6.1,5.9353467E-4,0.2,0.26041666,0.06944445,0.07638889,0.12361111,0.12361111,2.935,8.7576912E10,0.94332635,3.1137156,0.0062001324,-0.060783148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.033198595,-0.0010403395,0.011832833,-0.02075231,0.0010578632,6.1,5.1864446E-4,0.2,0.26041666,0.06944445,0.07638889,0.12361111,0.12361111,2.76,9.0952958E10,1.0953139,3.3681192,0.008420371,-0.0850265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.056945443,0.006778717,0.012799025,0.010515094,-0.02539146,6.1,4.2306204E-4,0.2,0.26041666,0.06944445,0.07638889,0.12361111,0.12361111,2.825,1.27465136E11,1.1060975,3.4697783,0.02049273,-0.14695525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.08224201,0.03319609,-0.03632307,0.05168283,-0.06436753,6.1,3.6961088E-4,0.2,0.26041666,0.06944445,0.07638889,0.12361111,0.12361111,2.7724998,9.7130226E10,1.3641753,4.1272287,0.018114937,-0.11543846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.048433304,0.04099047,-0.03411174,0.02766347,-0.025563598,6.1,4.247625E-4,0.2,0.26041666,0.06944445,0.07638889,0.12361111,0.12361111,2.7124999,9.6285737E10,1.7936989,5.210461,0.006092854,-0.04486966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.012851357,0.033198595,-0.0010403395,0.011832833,-0.02075231,6.1,4.7458694E-4,0.2,0.26041666,0.06944445,0.07638889,0.12361111,0.12361111,2.8,1.21015034E11,2.405023,7.079118,0.01224697,-0.053471804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.073480844,0.056945443,0.006778717,0.012799025,0.010515094,6.1,7.02824E-4,0.2,0.26041666,0.06944445,0.07638889,0.12361111,0.12361111,2.785,6.3868297E10,2.7392945,7.973988,0.0068945535,-0.020963907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.090483665,0.08224201,0.03319609,-0.03632307,0.05168283,6.1,6.9055095E-4,0.12847222,0.23333333,0.06944445,0.07638889,0.12361111,0.12361111,2.9925,6.0764111E10,0.59463453,2.1244967,0.0053583193,0.037222624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.07340872,0.048433304,0.04099047,-0.03411174,0.02766347,6.1,7.052973E-4,0.12847222,0.23333333,0.06944445,0.07638889,0.12361111,0.12361111,3.025,6.6173968E10,0.6748292,2.417646,0.012983437,0.027395725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.09366202,0.012851357,0.033198595,-0.0010403395,0.011832833,6.1,9.0636185E-4,0.12847222,0.23333333,0.06944445,0.07638889,0.12361111,0.12361111,3.01,7.089963E10,0.63888836,2.2993414,0.017676951,0.011027813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.06892872,-0.073480844,0.056945443,0.006778717,0.012799025,6.1,0.0011314432,0.12847222,0.23333333,0.06944445,0.07638889,0.12361111,0.12361111,3.1799998,2.95386612E11,0.56379724,2.137928,0.010757585,-0.1820159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.048754573,-0.090483665,0.08224201,0.03319609,-0.03632307,6.1,9.6707366E-4,0.12847222,0.23333333,0.06944445,0.07638889,0.12361111,0.12361111,3.1350002,1.16940055E11,0.6282787,2.3147066,0.014047873,-0.2042036,6.9444446E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.08544332,-0.07340872,0.048433304,0.04099047,-0.03411174,6.1,0.0012726302,0.12847222,0.23333333,0.06944445,0.07638889,0.12361111,0.12361111,3.1924999,9.7948697E10,0.7554738,2.756903,0.011683662,-0.1692369,6.9444446E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.053828597,-0.09366202,0.012851357,0.033198595,-0.0010403395,6.1,0.0013145815,0.12847222,0.23333333,0.06944445,0.07638889,0.12361111,0.12361111,3.335,6.785477E10,0.9741812,3.5939472,0.027891489,-0.209198,0.0048611113,0.0,0.0,0.0,0.0,0.0,0.85714287,0.0,0.0,0.0,0.0,0.0,4.47
-0.032636523,-0.06892872,-0.073480844,0.056945443,0.006778717,6.1,0.0014175624,0.12847222,0.23333333,0.06944445,0.07638889,0.12361111,0.12361111,3.1325002,5.8381922E10,0.6419961,2.3561058,0.015342814,-0.23996902,0.009027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.053698063,-0.048754573,-0.090483665,0.08224201,0.03319609,6.1,0.0014013731,0.12847222,0.23333333,0.06944445,0.07638889,0.12361111,0.12361111,3.0075002,6.3581303E10,0.85035825,2.9025054,0.0020080449,-0.013273478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.006815076,-0.08544332,-0.07340872,0.048433304,0.04099047,6.1,0.001333974,0.12847222,0.23333333,0.06944445,0.07638889,0.12361111,0.12361111,2.9,8.0005521E10,0.7143948,2.4167979,0.0011732465,0.016999722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.028876841,-0.053828597,-0.09366202,0.012851357,0.033198595,6.1,0.0010768543,0.12847222,0.23333333,0.06944445,0.07638889,0.12361111,0.12361111,2.7625003,2.10549125E10,1.6362008,4.8650575,0.0051065576,-0.04338646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.0558244,-0.032636523,-0.06892872,-0.073480844,0.056945443,6.1,9.639824E-4,0.12847222,0.23333333,0.06944445,0.07638889,0.12361111,0.12361111,2.7399998,1.97512008E10,1.3919644,4.159035,0.007838329,-0.057888985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.05602646,-0.053698063,-0.048754573,-0.090483665,0.08224201,6.1,9.516437E-4,0.12847222,0.23333333,0.06944445,0.07638889,0.12361111,0.12361111,2.75,1.67847137E10,1.3098183,3.9470532,0.005375214,-0.043435812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.053113163,-0.006815076,-0.08544332,-0.07340872,0.048433304,6.1,9.242893E-4,0.12847222,0.23333333,0.06944445,0.07638889,0.12361111,0.12361111,2.7275,1.91844905E10,1.1509836,3.4843605,0.0050725047,-0.057289362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.053692162,0.028876841,-0.053828597,-0.09366202,0.012851357,6.1,7.431567E-4,0.12847222,0.23333333,0.06944445,0.07638889,0.12361111,0.12361111,2.7575002,3.9441613E10,0.57770985,2.0133452,0.0012061956,-0.51504564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.041686535,0.0558244,-0.032636523,-0.06892872,-0.073480844,6.1,7.227856E-4,0.12847222,0.23333333,0.06944445,0.07638889,0.12361111,0.12361111,2.7575,5.9935785E10,0.577684,2.013274,0.0012061953,-0.5150783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
0.04540515,0.05602646,-0.053698063,-0.048754573,-0.090483665,6.1,6.954388E-4,0.12847222,0.23333333,0.06944445,0.07638889,0.12361111,0.12361111,2.6425,6.3608963E10,1.2193221,3.5983462,0.010573025,0.018896103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.02838552,0.053113163,-0.006815076,-0.08544332,-0.07340872,6.1,0.0011245126,0.12847222,0.23333333,0.06944445,0.07638889,0.12361111,0.12361111,2.785,2.06910308E11,0.86936027,2.7662213,0.007981411,-0.10190439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
-0.09803355,0.053692162,0.028876841,-0.053828597,-0.09366202,6.1,0.0014627873,0.099305555,0.28125,0.34166667,0.35069445,0.36458334,0.36458334,3.0774999,5.8751484E11,0.34047267,1.3928574,0.002534745,0.04904747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47
