@relation EQP_9-15_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
0.05304885,-0.05202818,-0.015419364,0.11063337,0.013238907,0.0,3.451946E-5,1793.4006,1467.2792,1529.7784,1467.2792,0.0,-241.33473,2.78,2072217.0,1.2607408,3.8499122,0.00522089,-0.04369068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06961918,-0.078805566,0.03314376,0.035452604,0.056565046,0.0,3.5254536E-5,1793.4006,1467.2792,1529.7784,1467.2792,0.0,-288.09167,2.7224998,1470378.5,1.6224563,4.76219,0.021940924,-0.10517311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07791412,-0.14639676,0.074406624,0.0029435158,0.090057135,0.0,3.9660932E-5,1793.4006,1467.2792,1529.7784,1467.2792,0.0,-260.56113,2.6774998,1596614.8,1.6284868,4.705326,0.008862399,-0.059385538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018202424,-0.04689777,0.040245533,0.004760623,0.024246097,0.0,4.4201865E-5,1793.4006,1467.2792,1529.7784,1467.2792,0.0,-293.9,2.645,1380229.8,2.206092,6.180166,0.0031112153,-0.021409035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.102443695,0.05304885,-0.05202818,-0.015419364,0.11063337,0.0,7.004789E-5,1793.4006,1467.2792,1529.7784,1467.2792,0.0,-232.70903,2.705,2492611.8,2.2809424,6.515002,0.019429354,-0.0762763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11769438,0.06961918,-0.078805566,0.03314376,0.035452604,0.0,7.948737E-5,1793.4006,1467.2792,1529.7784,1467.2792,0.0,-208.83333,2.835,2732057.0,0.7883527,2.5800328,0.004169882,0.027311563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11511099,0.07791412,-0.14639676,0.074406624,0.0029435158,0.0,8.7840745E-5,1793.4006,1467.2792,1529.7784,1467.2792,0.0,-234.34097,2.8725002,2494687.0,0.8424474,2.7649832,0.009903881,0.017915964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12583268,0.018202424,-0.04689777,0.040245533,0.004760623,0.0,1.0542376E-4,1793.4006,1467.2792,1529.7784,1467.2792,0.0,-503.96805,2.8675,1241423.6,0.83880144,2.750316,0.0087192105,0.021135807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73
-0.012253404,-0.102443695,0.05304885,-0.05202818,-0.015419364,2.93,7.62351E-5,1793.4006,1467.2792,1529.7784,1467.2792,0.0,-468.79446,2.9075,1321048.5,0.909646,2.9898484,0.0015620844,0.01317358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09072876,-0.11769438,0.06961918,-0.078805566,0.03314376,0.0,1.487594E-4,1793.4006,1467.2792,1529.7784,1467.2792,0.0,-455.00278,2.7649999,2776272.5,2.2060359,6.4447417,0.0069871726,0.008587122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09254396,-0.11511099,0.07791412,-0.14639676,0.074406624,0.0,1.6646685E-4,2039.1826,3439.6187,3465.3264,3465.3264,3465.3264,0.0,3.1,2966052.8,0.3802613,1.5238628,0.007249906,0.05259037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09049046,-0.12583268,0.018202424,-0.04689777,0.040245533,0.0,1.9697439E-4,2039.1826,3439.6187,3465.3264,3465.3264,3465.3264,0.0,3.1825,1.7398252E7,0.41640124,1.6702497,0.006421484,0.04884529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14648509,-0.012253404,-0.102443695,0.05304885,-0.05202818,0.0,2.097058E-4,2039.1826,3439.6187,3465.3264,3465.3264,3465.3264,0.0,3.165,1.3620006E7,0.4100766,1.6429453,0.006095868,0.05356455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51
0.026785254,-0.09072876,-0.11769438,0.06961918,-0.078805566,3.2,1.2363138E-4,2039.1826,3439.6187,3465.3264,3465.3264,3465.3264,0.0,3.2824998,1.9660844E7,0.473592,1.8996185,0.0035631952,0.04891348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06856072,-0.09254396,-0.11511099,0.07791412,-0.14639676,0.0,1.03668244E-4,2039.1826,3439.6187,3465.3264,3465.3264,3465.3264,0.0,2.895,8748097.0,0.83642864,2.7665138,0.008534915,-0.10753107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14702868,-0.09049046,-0.12583268,0.018202424,-0.04689777,0.0,7.1338494E-5,2039.1826,3439.6187,3465.3264,3465.3264,3465.3264,0.0,2.7824998,7800575.5,0.81192374,2.6042306,0.0013444131,-0.0074818134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04
0.11016166,-0.14648509,-0.012253404,-0.102443695,0.05304885,3.18,9.7977216E-5,2039.1826,3439.6187,3465.3264,3465.3264,3465.3264,0.0,2.8625002,1.2425736E7,0.60626525,2.0804873,0.015424813,-0.2316451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023874283,0.026785254,-0.09072876,-0.11769438,0.06961918,0.0,1.0483491E-4,2039.1826,3439.6187,3465.3264,3465.3264,3465.3264,0.0,2.8225,8858785.0,0.7255856,2.393018,0.008203874,-0.118050575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0072700977,0.06856072,-0.09254396,-0.11511099,0.07791412,0.0,1.09007415E-4,2039.1826,3439.6187,3465.3264,3465.3264,3465.3264,0.0,2.8775,6931286.0,0.88413525,2.889152,0.0055055614,-0.087771654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82
-0.074896336,0.14702868,-0.09049046,-0.12583268,0.018202424,2.57,1.1967762E-4,2039.1826,3439.6187,3465.3264,3465.3264,3465.3264,0.0,2.88,1.1959174E7,0.89685273,2.9279888,0.0053727706,-0.08473754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07965207,0.11016166,-0.14648509,-0.012253404,-0.102443695,0.0,1.6985626E-4,2039.1826,3439.6187,3465.3264,3465.3264,3465.3264,0.0,2.79,5273510.5,1.3175616,4.0210495,0.0013852213,-0.011887312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.025437236,0.023874283,0.026785254,-0.09072876,-0.11769438,0.0,1.2497338E-4,2039.1826,3439.6187,3465.3264,3465.3264,3465.3264,0.0,2.8775,3959594.0,0.713671,2.398641,0.0032640928,0.029010296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03519249,-0.0072700977,0.06856072,-0.09254396,-0.11511099,0.0,1.3900599E-4,2039.1826,3439.6187,3465.3264,3465.3264,3465.3264,0.0,2.82,4819505.0,0.6368698,2.1410258,0.0019429844,0.028204918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34
-0.07633519,-0.074896336,0.14702868,-0.09049046,-0.12583268,2.87,2.027768E-4,2039.1826,3439.6187,3465.3264,3465.3264,3465.3264,0.0,2.895,6107675.0,0.69021434,2.3432233,0.0034864126,-0.004921198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93
-0.021443725,-0.07965207,0.11016166,-0.14648509,-0.012253404,3.34,1.9697568E-4,2039.1826,3439.6187,3465.3264,3465.3264,3465.3264,0.0,3.025,1.4589855E7,0.5548075,2.0233455,0.013570079,-0.2569325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93
-0.09334397,-0.025437236,0.023874283,0.026785254,-0.09072876,3.34,2.3814949E-4,2039.1826,3439.6187,3465.3264,3465.3264,3465.3264,0.0,2.875,2.792654E7,0.735607,2.459923,0.0024918604,-0.0040721893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06504035,-0.03519249,-0.0072700977,0.06856072,-0.09254396,0.0,2.1784849E-4,2039.1826,3439.6187,3465.3264,3465.3264,3465.3264,0.0,2.9825,2.1043542E7,1.0283239,3.4120288,0.0046237702,0.021951199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74
-0.021259785,-0.07633519,-0.074896336,0.14702868,-0.09049046,2.75,2.3485383E-4,2039.1826,3439.6187,3465.3264,3465.3264,3465.3264,0.0,2.9525,3.3962256E7,0.94565266,3.1370926,0.0031599952,0.022616386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42
0.004937172,-0.021443725,-0.07965207,0.11016166,-0.14648509,3.74,1.9037114E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,3.0525,3.3985712E7,0.5311823,1.9664867,0.007213101,0.03790617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42
-0.011313796,-0.09334397,-0.025437236,0.023874283,0.026785254,3.74,2.575081E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,3.1175,3.8687812E7,0.5887455,2.180467,0.0031992726,0.036418438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42
-0.032721043,-0.06504035,-0.03519249,-0.0072700977,0.06856072,3.74,2.7309748E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,3.2075,2.88912032E8,0.62110513,2.3372476,7.2223647E-4,-0.023046732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42
-0.05099809,-0.021259785,-0.07633519,-0.074896336,0.14702868,3.74,3.3403505E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,3.1775,1.41949655E10,0.55279475,2.1015582,0.0024566369,-0.061697006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42
-0.09120655,0.004937172,-0.021443725,-0.07965207,0.11016166,3.74,3.574545E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,3.015,3.01606912E9,0.8344994,2.8610685,0.014613754,-0.13848472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42
-0.056521893,-0.011313796,-0.09334397,-0.025437236,0.023874283,3.74,3.805017E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,2.9725,1.64332211E9,0.89393175,3.002265,0.0041090813,-0.06849456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42
-0.07145572,-0.032721043,-0.06504035,-0.03519249,-0.0072700977,3.74,4.473885E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,2.8200002,9.1083917E8,1.23399,3.8249044,0.0010687257,-0.009623766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36
-0.08215058,-0.05099809,-0.021259785,-0.07633519,-0.074896336,3.74,5.891741E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,3.0175002,9.0147546E8,0.82306355,2.8286471,4.077591E-4,-0.016729832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21
-0.10745299,-0.09120655,0.004937172,-0.021443725,-0.07965207,3.74,7.5089606E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,3.085,3.11538336E8,0.65717214,2.372429,0.01145916,-0.1900568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51
-0.0852561,-0.056521893,-0.011313796,-0.09334397,-0.025437236,3.74,6.856854E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,3.1675,3.02406144E8,0.6326597,2.3490024,0.022765419,-0.29290032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05821514,-0.07145572,-0.032721043,-0.06504035,-0.03519249,0.0,6.6885236E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,3.125,6.3752548E7,0.4907533,1.8786567,0.025801508,-0.40810823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85
0.0016026497,-0.08215058,-0.05099809,-0.021259785,-0.07633519,2.63,5.826875E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,2.9275,4.0743744E7,0.58198446,2.0488124,0.008363388,-0.16039038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85
0.0329808,-0.10745299,-0.09120655,0.004937172,-0.021443725,2.63,5.979124E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,2.72,3.0332124E7,0.74354005,2.3674817,0.0076460126,0.02593255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79
0.02409923,-0.0852561,-0.056521893,-0.011313796,-0.09334397,2.85,5.805335E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,2.63,1.9924012E7,1.6478437,4.678882,0.0022753445,0.0106031895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79
0.028055906,-0.05821514,-0.07145572,-0.032721043,-0.06504035,2.85,5.5101386E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,2.6825001,4.19323E7,1.9032253,5.4504547,0.0011919409,-0.0137991905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79
-0.0074424744,0.0016026497,-0.08215058,-0.05099809,-0.021259785,2.85,6.134273E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,2.6825001,4.7097596E7,1.9032253,5.450454,0.001191941,-0.013798952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64
-0.006341934,0.0329808,-0.10745299,-0.09120655,0.004937172,2.79,6.246883E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,2.7475,5.6795528E7,2.6442854,7.610227,0.0055189305,-0.027990103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
0.03143525,0.02409923,-0.0852561,-0.056521893,-0.011313796,2.79,4.672199E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,2.6950002,4.8987164E7,3.423637,9.571754,0.002156833,-0.0057854652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019359589,0.028055906,-0.05821514,-0.07145572,-0.032721043,0.0,4.8204078E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,2.64,6908522.5,2.1105134,5.916808,0.005513768,-0.013492346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07
0.01716721,-0.0074424744,0.0016026497,-0.08215058,-0.05099809,3.09,5.4483075E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,2.755,7701335.0,1.0321352,3.1885855,9.333665E-5,6.902218E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019800544,-0.006341934,0.0329808,-0.10745299,-0.09120655,0.0,5.4483075E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,2.825,2967908.8,0.7781751,2.5433977,0.013644729,-0.17841315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08297312,0.03143525,0.02409923,-0.0852561,-0.056521893,0.0,8.2878297E-4,2334.6785,3469.7307,3469.7307,3465.3264,3465.3264,0.0,2.8725,3552720.8,0.81582814,2.6885192,0.017830288,-0.20544815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07160449,0.019359589,0.028055906,-0.05821514,-0.07145572,0.0,7.904916E-4,1980.7833,2639.1318,2639.1318,3465.3264,3465.3264,0.0,3.175,4036516.5,0.6691764,2.469688,0.004950836,0.019361973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05041957,0.01716721,-0.0074424744,0.0016026497,-0.08215058,0.0,7.718276E-4,1980.7833,2639.1318,2639.1318,3465.3264,3465.3264,0.0,3.0625,3555727.8,0.5569221,2.0506268,7.691768E-4,0.02792883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71
-0.050915718,0.019800544,-0.006341934,0.0329808,-0.10745299,2.5,7.7447743E-4,1980.7833,2639.1318,2639.1318,3465.3264,3465.3264,0.0,2.92,6143676.0,0.46623826,1.7064686,0.003893745,0.04992175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013787746,-0.08297312,0.03143525,0.02409923,-0.0852561,0.0,7.5349014E-4,1980.7833,2639.1318,2639.1318,3465.3264,3465.3264,0.0,2.89,6713627.0,0.44406104,1.6283892,0.0077326917,0.042960882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029370308,-0.07160449,0.019359589,0.028055906,-0.05821514,0.0,6.4533664E-4,1980.7833,2639.1318,2639.1318,3465.3264,3465.3264,0.0,2.6350002,4169882.2,2.3177168,6.452236,0.020014135,-0.073875904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03749299,-0.05041957,0.01716721,-0.0074424744,0.0016026497,0.0,5.9571886E-4,1980.7833,2639.1318,2639.1318,3465.3264,3465.3264,0.0,2.69,2821384.8,1.657063,4.802552,0.008306306,-0.03823161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04549277,-0.050915718,0.019800544,-0.006341934,0.0329808,0.0,5.656276E-4,1980.7833,2639.1318,2639.1318,3465.3264,3465.3264,0.0,2.69,2714837.2,1.6570703,4.8025723,0.008306298,-0.038230896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05739379,0.013787746,-0.08297312,0.03143525,0.02409923,0.0,5.068696E-4,1980.7833,2639.1318,2639.1318,3465.3264,3465.3264,0.0,2.6475,3642690.8,1.585851,4.5435934,8.733697E-4,-0.005082369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06
0.027240753,0.029370308,-0.07160449,0.019359589,0.028055906,2.64,5.3464324E-4,1980.7833,2639.1318,2639.1318,3465.3264,3465.3264,0.0,2.635,4587453.5,1.605899,4.5765963,0.001199064,0.01013422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06
0.08189964,0.03749299,-0.05041957,0.01716721,-0.0074424744,2.87,3.3833148E-4,1980.7833,2639.1318,2639.1318,3465.3264,3465.3264,0.0,2.6375,1.0580412E7,1.5586783,4.4560666,0.001376405,0.011124611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06
0.09894395,0.04549277,-0.050915718,0.019800544,-0.006341934,2.92,2.8556073E-4,1980.7833,2639.1318,2639.1318,3465.3264,3465.3264,0.0,2.7425,1.4417442E7,1.3340746,4.003752,0.009269205,-0.081145525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06
0.07034874,0.05739379,0.013787746,-0.08297312,0.03143525,2.92,3.1178124E-4,1980.7833,2639.1318,2639.1318,3465.3264,3465.3264,0.0,2.7625,1.29919408E8,1.5609566,4.6571956,0.00995206,-0.06355214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046846986,0.027240753,0.029370308,-0.07160449,0.019359589,0.0,3.8683251E-4,1980.7833,2639.1318,2639.1318,3465.3264,3465.3264,0.0,2.8674998,6202796.0,1.3060511,4.0901546,0.010691166,-0.071695805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88
-0.09556067,0.08189964,0.03749299,-0.05041957,0.01716721,3.71,6.546728E-4,1018.5931,1018.5931,1018.5931,3465.3264,3465.3264,0.0,3.0775,9688980.0,0.5608718,2.0711358,0.0016350611,0.017292023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11750817,0.09894395,0.04549277,-0.050915718,0.019800544,0.0,6.4301817E-4,682.0195,682.0195,682.0195,4483.977,3465.3264,0.0,3.3174999,6294598.0,0.4149804,1.7217504,0.009425166,-0.26899195,0.0,0.0,0.0,0.057638887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08189368,0.07034874,0.05739379,0.013787746,-0.08297312,0.0,5.489478E-4,682.0195,682.0195,682.0195,4483.977,3465.3264,0.0,3.29,5379515.5,0.38194585,1.6016545,0.010502018,-0.31340742,0.0,0.0,0.0,0.057638887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72
-0.03298056,0.046846986,0.027240753,0.029370308,-0.07160449,2.75,4.8580815E-4,682.0195,682.0195,682.0195,4483.977,3465.3264,0.0,3.2125,1.1470803E7,0.35263363,1.4778883,0.010115132,-0.31100225,0.0,0.0,0.0,0.057638887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04997015,-0.09556067,0.08189964,0.03749299,-0.05041957,0.0,4.6356843E-4,682.0195,682.0195,682.0195,4483.977,3465.3264,0.0,2.9650002,7345824.5,0.39596224,1.519081,0.00803756,0.043571234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67
0.032224774,-0.11750817,0.09894395,0.04549277,-0.050915718,2.61,5.146936E-4,682.0195,682.0195,682.0195,4483.977,3465.3264,0.0,2.6475,7239560.0,2.1857023,6.1316996,0.010715754,-0.055368185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67
-0.035770655,-0.08189368,0.07034874,0.05739379,0.013787746,2.84,7.028182E-4,682.0195,682.0195,682.0195,4483.977,3465.3264,0.0,2.73,6.281546E7,2.629698,7.5241284,0.005934034,-0.021214008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27
-0.04731965,-0.03298056,0.046846986,0.027240753,0.029370308,3.67,6.736336E-4,508.7646,508.7646,682.0195,4483.977,3465.3264,0.0,2.96,7.7499416E7,0.5172545,1.876126,0.0058608525,0.042914867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85
-0.0703212,0.04997015,-0.09556067,0.08189964,0.03749299,3.67,7.5349014E-4,508.7646,508.7646,682.0195,4483.977,3465.3264,0.0,3.0974998,1.04730541E9,0.550943,2.0515988,0.001236996,-0.05379486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85
-0.039987564,0.032224774,-0.11750817,0.09894395,0.04549277,3.67,6.784401E-4,508.7646,508.7646,682.0195,4483.977,3465.3264,0.0,3.15,1.02644538E9,0.63385916,2.3417091,0.002568057,-0.024368048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85
0.03089559,-0.035770655,-0.08189368,0.07034874,0.05739379,3.67,5.677487E-4,508.7646,508.7646,682.0195,4483.977,3465.3264,0.0,3.0825,4.0412316E10,0.5300882,1.9790496,0.0014871747,-0.0634346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52
0.039509416,-0.04731965,-0.03298056,0.046846986,0.027240753,3.67,5.1273813E-4,508.7646,508.7646,682.0195,4483.977,3465.3264,0.0,2.8775,7.9287731E8,0.8740385,2.8600988,0.0038224633,-0.0022799969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06578922,-0.0703212,0.04997015,-0.09556067,0.08189964,0.0,4.783105E-4,508.7646,508.7646,682.0195,4483.977,3465.3264,0.0,2.69,1.0758643E7,1.4041506,4.1222177,0.011780796,-0.085737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0489105,-0.039987564,0.032224774,-0.11750817,0.09894395,0.0,4.839273E-4,508.7646,508.7646,682.0195,4483.977,3465.3264,0.0,2.6725001,6784565.0,1.6470242,4.7467246,0.003718416,-0.03200078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
0.097558856,0.03089559,-0.035770655,-0.08189368,0.07034874,2.78,2.8938742E-4,508.7646,508.7646,682.0195,4483.977,3465.3264,0.0,2.725,6659786.5,1.5486815,4.56521,0.0191536,-0.09780431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104334354,0.039509416,-0.04731965,-0.03298056,0.046846986,0.0,2.4939777E-4,508.7646,508.7646,682.0195,4483.977,3465.3264,0.0,2.6375,3453196.5,1.5984949,4.5610833,0.012229656,-0.07336116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1200577,0.06578922,-0.0703212,0.04997015,-0.09556067,0.0,2.0870684E-4,508.7646,508.7646,682.0195,4483.977,3465.3264,0.0,2.6875,4917375.0,1.6140577,4.682833,0.025894443,-0.121279955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02
