@relation EQP_3-18_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
0.12799823,-0.013887644,0.23173547,-0.0220325,0.045805097,0.0,2.416073E-5,462.62708,462.62708,431.45416,431.45416,900.33124,900.33606,2.5749998,6198375.0,2.9231036,7.872044,0.0034823755,0.0069568157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0818553,0.057317495,0.09583652,0.10021484,0.030528069,0.0,2.2224734E-5,462.62708,462.62708,431.45416,431.45416,900.33124,900.33606,2.56,5744793.5,4.3906565,11.585133,0.0013254709,0.0014123917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07808483,0.07513738,0.091142654,0.10387075,0.028084874,0.0,2.1887017E-5,462.62708,462.62708,431.45416,431.45416,900.33124,900.33606,2.5625,4665840.5,4.4016943,11.624394,0.0031023899,-8.907318E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07623935,0.08204687,0.09997666,0.104962945,-0.009394288,0.0,2.0101297E-5,462.62708,462.62708,431.45416,431.45416,900.33124,900.33606,2.5675,3405718.8,4.4032497,11.650395,0.0018103922,-0.0058629513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69
0.19960737,0.12799823,-0.013887644,0.23173547,-0.0220325,2.66,6.085383E-6,462.62708,462.62708,431.45416,431.45416,900.33124,900.33606,2.6075,3877422.2,4.8195086,12.911921,0.0071851686,-0.019094706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12
0.18890941,0.0818553,0.057317495,0.09583652,0.10021484,2.69,6.027101E-6,462.62708,462.62708,431.45416,431.45416,900.33124,900.33606,2.62,6260075.5,3.7829874,10.256479,0.00612775,-0.021211624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63
0.23837316,0.07808483,0.07513738,0.091142654,0.10387075,3.12,4.2176134E-6,462.62708,462.62708,431.45416,431.45416,900.33124,900.33606,2.7624998,9817445.0,1.0210735,3.1657684,0.0066931415,0.019568205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23049891,0.07623935,0.08204687,0.09997666,0.104962945,0.0,4.0900413E-6,462.62708,462.62708,431.45416,431.45416,900.33124,900.33606,2.775,7002883.5,1.0452075,3.245504,0.009718635,0.01487112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64
0.067978024,0.19960737,0.12799823,-0.013887644,0.23173547,2.52,3.8049918E-6,462.62708,462.62708,431.45416,431.45416,900.33124,900.33606,2.7400002,7151544.0,0.96428585,2.9871962,0.003884421,0.022167206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7
0.11758351,0.18890941,0.0818553,0.057317495,0.09583652,2.64,2.6752086E-6,462.62708,462.62708,431.45416,431.45416,900.33124,900.33606,2.7275002,7350943.5,0.92307657,2.8627443,0.0073089,0.018692255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97
0.034657955,0.23837316,0.07808483,0.07513738,0.091142654,2.7,3.3196582E-6,462.62708,462.62708,431.45416,431.45416,900.33124,900.33606,2.6225,5613725.0,3.1321335,8.5590725,0.012961309,-0.032665253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97
-0.008869171,0.23049891,0.07623935,0.08204687,0.09997666,2.72,4.3484574E-6,462.62708,462.62708,431.45416,431.45416,900.33124,900.33606,2.645,3.5017584E7,2.5138834,6.994274,0.016977469,-0.06225872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16024756,0.067978024,0.19960737,0.12799823,-0.013887644,0.0,1.1510566E-5,462.62708,462.62708,431.45416,431.45416,900.33124,900.33606,2.7575002,2.3679366E7,1.7191796,5.0856905,0.005436733,0.011792183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22363138,0.11758351,0.18890941,0.0818553,0.057317495,0.0,1.253868E-5,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,3.0325,1.5555235E7,0.51650316,1.9113487,0.004789707,0.03944421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2130233,0.034657955,0.23837316,0.07808483,0.07513738,0.0,1.4459822E-5,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,3.015,1.4889102E7,0.5060819,1.8708897,0.003033597,0.043187857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12580276,-0.008869171,0.23049891,0.07623935,0.08204687,0.0,1.0369153E-5,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,3.0175,1.2315094E7,0.50823045,1.8786383,0.00298071,0.04357004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.024585366,-0.16024756,0.067978024,0.19960737,0.12799823,0.0,1.36411945E-5,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.91,1.3116105E7,0.4383324,1.6206001,0.008180261,0.04280567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019912362,-0.22363138,0.11758351,0.18890941,0.0818553,0.0,1.0927356E-5,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.7075,7232848.5,1.5587001,4.5652337,7.561081E-5,0.0011277199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.116980076,-0.2130233,0.034657955,0.23837316,0.07808483,0.0,6.444997E-6,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.695,6538614.0,1.4690967,4.3042684,7.5767067E-4,1.2588501E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1025728,-0.12580276,-0.008869171,0.23049891,0.07623935,0.0,5.1053435E-6,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.67,6473632.5,1.414544,4.121885,0.005335511,0.01606822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09622133,-0.024585366,-0.16024756,0.067978024,0.19960737,0.0,7.017599E-6,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.75,4358617.5,1.4406675,4.3068886,0.0074202656,-0.05950904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
0.14523554,0.019912362,-0.22363138,0.11758351,0.18890941,2.96,4.0068953E-6,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.7575,4426864.0,1.3784199,4.1460457,0.0052888147,-0.04782486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19139743,0.116980076,-0.2130233,0.034657955,0.23837316,0.0,1.7180296E-6,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.7375,4536981.0,1.1881605,3.5976424,0.0058236667,-0.06790924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72
0.1993649,0.1025728,-0.12580276,-0.008869171,0.23049891,2.53,1.2880421E-6,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.7124999,5248577.0,1.056552,3.2109504,0.008077136,-0.07908392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72
0.29454625,0.09622133,-0.024585366,-0.16024756,0.067978024,2.56,9.173819E-7,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.6374998,3.9019308E7,1.1204685,3.3002884,0.009373994,0.0145459175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61
0.4235282,0.14523554,0.019912362,-0.22363138,0.11758351,2.72,2.148938E-7,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.5774999,2.6863708E7,2.5828629,7.002382,0.003936077,0.008906841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32857597,0.19139743,0.116980076,-0.2130233,0.034657955,0.0,1.7754272E-7,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.605,5226373.0,3.1156802,8.461399,5.31749E-4,0.004253149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3009566,0.1993649,0.1025728,-0.12580276,-0.008869171,0.0,1.6108694E-7,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.6049998,3802367.8,3.1153731,8.460599,5.317418E-4,0.004242182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21238637,0.29454625,0.09622133,-0.024585366,-0.16024756,0.0,2.1153917E-7,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.6,3115692.0,2.945792,8.004111,0.001620153,0.0028660297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63
0.011432171,0.4235282,0.14523554,0.019912362,-0.22363138,2.69,1.9857606E-7,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.5925,3039395.0,3.484487,9.378586,0.001480641,-0.0015254021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07440829,0.32857597,0.19139743,0.116980076,-0.2130233,0.0,2.9684347E-7,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.5974998,4698630.0,3.33487,9.007378,0.0033535606,-0.01096797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.27030432,0.3009566,0.1993649,0.1025728,-0.12580276,0.0,1.0422536E-6,1060.7173,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.71,9721053.0,1.3493515,4.001796,0.0022527806,0.014282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57
-0.18974924,0.21238637,0.29454625,0.09622133,-0.024585366,3.51,7.8458237E-7,1258.291,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.9525,1.5087285E7,0.6422025,2.2411556,0.0015619975,0.020204067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.21967387,0.011432171,0.4235282,0.14523554,0.019912362,0.0,9.056257E-7,1258.291,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.9225,1.064181E7,0.5991201,2.0959814,0.0013676385,0.011567116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19093215,-0.07440829,0.32857597,0.19139743,0.116980076,0.0,1.1100022E-6,1258.291,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.9424999,1.203159E7,0.6273884,2.1911433,4.2480146E-4,0.01751709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52
0.0110446215,-0.27030432,0.3009566,0.1993649,0.1025728,3.01,9.656937E-7,1258.291,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.95,1.1461097E7,0.626407,2.1929536,2.5602282E-4,0.009155512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06494975,-0.18974924,0.21238637,0.29454625,0.09622133,0.0,5.009438E-7,1258.291,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.7024999,5814007.0,1.1743356,3.5186949,0.0012913784,0.013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1941706,-0.21967387,0.011432171,0.4235282,0.14523554,0.0,3.463065E-6,1258.291,1060.7173,1092.8909,431.45416,900.33124,900.33606,2.7075,2.3723266E7,1.1973218,3.5868015,0.0010360674,0.014312744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98
-0.20499635,-0.19093215,-0.07440829,0.32857597,0.19139743,4.26,4.5741785E-6,1077.0612,1348.0701,1507.5146,1539.6882,1539.6882,2248.4014,3.095,4.976394E7,0.31419832,1.3174967,0.0039930395,0.066799164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68
-0.24249399,0.0110446215,-0.27030432,0.3009566,0.1993649,4.26,5.156099E-6,1077.0612,1348.0701,1507.5146,1539.6882,1539.6882,2248.4014,3.0875,5.4911904E7,0.31259546,1.3101913,0.0044580386,0.068668365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68
-0.32308626,0.06494975,-0.18974924,0.21238637,0.29454625,4.26,4.667113E-6,1077.0612,1348.0701,1507.5146,1539.6882,1539.6882,2248.4014,3.12,9.0088496E7,0.32151654,1.3481845,0.005417101,0.0667963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97
-0.03442824,-0.1941706,-0.21967387,0.011432171,0.4235282,4.26,4.392836E-6,1077.0612,1348.0701,1507.5146,1539.6882,1539.6882,2248.4014,3.1425002,3.47674656E8,0.32690942,1.3723657,0.006476917,0.062000275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97
-0.0058175325,-0.20499635,-0.19093215,-0.07440829,0.32857597,4.26,4.761742E-6,1077.0612,1348.0701,1507.5146,1539.6882,1539.6882,2248.4014,2.7150002,8.4685072E7,1.3692421,4.0625453,0.0038639295,0.01299715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97
-0.03230369,-0.24249399,0.0110446215,-0.27030432,0.3009566,2.68,6.445145E-6,1077.0612,1348.0701,1507.5146,1539.6882,1539.6882,2248.4014,2.63,5.0303676E7,3.976106,10.80221,0.01863498,-0.036781073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12818384,-0.32308626,0.06494975,-0.18974924,0.21238637,0.0,1.1313562E-5,1077.0612,1348.0701,1507.5146,1539.6882,1539.6882,2248.4014,2.71,3.5430096E7,1.4015919,4.143367,0.0033362694,0.013813734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69
-0.14814413,-0.03442824,-0.1941706,-0.21967387,0.011432171,3.32,1.22229985E-5,1077.0612,1348.0701,1507.5146,1539.6882,1539.6882,2248.4014,2.87,4.0447412E7,0.7403285,2.4697957,9.6873264E-4,-0.016080856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12025726,-0.0058175325,-0.20499635,-0.19093215,-0.07440829,0.0,1.092792E-5,1077.0612,1348.0701,1507.5146,1539.6882,1539.6882,2248.4014,2.9050002,2.453166E7,0.8281427,2.7508075,0.0012074633,-0.0016589165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2
-0.15558672,-0.03230369,-0.24249399,0.0110446215,-0.27030432,2.57,1.8879582E-5,1077.0612,1348.0701,1507.5146,1539.6882,1539.6882,2248.4014,2.8874998,3.3683548E7,0.7808406,2.59973,3.4767334E-4,-0.009399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69
-0.07413101,-0.12818384,-0.32308626,0.06494975,-0.18974924,3.2,1.8879582E-5,1077.0612,1348.0701,1507.5146,1539.6882,1539.6882,2248.4014,2.945,5.0652936E7,0.6580919,2.2831333,0.008787676,-0.14932299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69
-0.084340334,-0.14814413,-0.03442824,-0.1941706,-0.21967387,3.2,2.188762E-5,1077.0612,1348.0701,1507.5146,1539.6882,1539.6882,2248.4014,2.755,3.6107892E7,0.8205337,2.605623,0.0065602623,0.02447772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13742995,-0.12025726,-0.0058175325,-0.20499635,-0.19093215,0.0,2.8237557E-5,1077.0612,1348.0701,1507.5146,1539.6882,1539.6882,2248.4014,2.755,3.5897444E7,0.8205337,2.6056232,0.0065602623,0.024477482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4
-0.2317673,-0.15558672,-0.03230369,-0.24249399,0.0110446215,2.98,9.3604E-5,1077.0612,1348.0701,1507.5146,1539.6882,1539.6882,2248.4014,2.8575,1.39965744E8,0.89263654,2.8957617,0.0020637882,-0.04405451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19
-0.23259735,-0.07413101,-0.12818384,-0.32308626,0.06494975,4.4,9.4142226E-5,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,3.1574998,1.53513152E8,0.29579425,1.2790232,0.005434738,0.07597017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19
-0.21202362,-0.084340334,-0.14814413,-0.03442824,-0.1941706,4.4,9.46825E-5,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,3.165,1.64219232E8,0.29706812,1.2852733,0.0059281425,0.07347298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19
-0.18989575,-0.13742995,-0.12025726,-0.0058175325,-0.20499635,4.4,1.04836974E-4,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,3.16,1.28670822E10,0.2956205,1.2792137,0.0059712827,0.072784424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19
-0.022054791,-0.2317673,-0.15558672,-0.03230369,-0.24249399,4.4,1.09008135E-4,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,3.1325,9.6471828E9,0.28681344,1.243496,0.008287113,0.06444311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14
-0.06096804,-0.23259735,-0.07413101,-0.12818384,-0.32308626,4.4,1.4344609E-4,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.83,3.07418675E9,0.97384197,3.1010258,3.8745117E-4,0.0056786537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64
-0.06914544,-0.21202362,-0.084340334,-0.14814413,-0.03442824,4.4,1.5265316E-4,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.9675,1.35092176E8,0.97985077,3.2527602,0.011429422,-0.12964845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09
-0.08707023,-0.18989575,-0.13742995,-0.12025726,-0.0058175325,2.64,1.913045E-4,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.96,8.0359696E7,0.9265289,3.0875785,0.012135961,-0.14241481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.51
-0.06783378,-0.022054791,-0.2317673,-0.15558672,-0.03230369,3.09,1.741647E-4,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,3.015,6.5302204E7,0.79147345,2.7313454,0.027968273,-0.26096272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.022278428,-0.06096804,-0.23259735,-0.07413101,-0.12818384,0.0,1.6731085E-4,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.845,1.4516782E7,0.74925536,2.4766846,0.011784605,-0.16552782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008252025,-0.06914544,-0.21202362,-0.084340334,-0.14814413,0.0,1.4419488E-4,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.72,1.0351524E7,1.046296,3.2350008,2.896392E-5,-0.0018601418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13405526,-0.08707023,-0.18989575,-0.13742995,-0.12025726,0.0,7.578086E-5,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.73,8933998.0,1.0097833,3.101761,0.0040616523,0.018290281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84
0.1024636,-0.06783378,-0.022054791,-0.2317673,-0.15558672,2.59,8.581623E-5,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.605,7649472.0,3.3426578,9.052676,0.008201729,-0.028226852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67
0.101747274,-0.022278428,-0.06096804,-0.23259735,-0.07413101,2.84,8.284809E-5,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.6875,1.7562458E7,2.3841496,6.7524548,0.0017108239,0.007771969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083640456,0.008252025,-0.06914544,-0.21202362,-0.084340334,0.0,8.091492E-5,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.695,8303676.5,2.4212708,6.870378,0.0038721163,0.002490759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026566625,0.13405526,-0.08707023,-0.18989575,-0.13742995,0.0,6.307533E-5,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.65,7209569.0,1.8038484,5.1252513,2.736306E-4,-0.0012872219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83
0.022361636,0.1024636,-0.06783378,-0.022054791,-0.2317673,2.52,7.3533396E-5,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.6325002,7560898.0,1.6359869,4.651788,0.0015508411,-0.003414154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82
8.511543E-4,0.101747274,-0.022278428,-0.06096804,-0.23259735,2.83,8.236232E-5,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.63,7316338.0,1.6814753,4.767333,0.0016300414,-0.0052084923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.79
0.003436327,0.083640456,0.008252025,-0.06914544,-0.21202362,2.83,7.901679E-5,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.6675,1.934566E7,1.2597622,3.7054687,0.015543687,-0.111403465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.030032277,0.026566625,0.13405526,-0.08707023,-0.18989575,0.0,7.761693E-5,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.74,3.5653452E7,1.2922889,3.8859243,0.031759348,-0.1770091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6
-0.016411781,0.022361636,0.1024636,-0.06783378,-0.022054791,2.93,8.236069E-5,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.8425,4.0388072E7,4.1634517,12.179664,0.0041832034,0.0046236515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9
-0.030862927,8.511543E-4,0.101747274,-0.022278428,-0.06096804,2.6,1.0193363E-4,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.7849998,3.1515706E7,1.7426071,5.1982136,0.01097146,-0.05300951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41
-0.03686607,0.003436327,0.083640456,0.008252025,-0.06914544,2.9,1.0193363E-4,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.8049998,2.520576E7,1.5243329,4.6208067,0.016345263,-0.10136318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41
-0.09342861,-0.030032277,0.026566625,0.13405526,-0.08707023,2.9,1.4799339E-4,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.7475,5.5027756E7,1.2104126,3.6706614,0.012744962,-0.102570295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68
-0.084840775,-0.016411781,0.022361636,0.1024636,-0.06783378,3.41,1.4799339E-4,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.8674998,6.8197712E7,0.6565409,2.2276838,0.0018579187,0.01693821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68
-0.053974867,-0.030862927,8.511543E-4,0.101747274,-0.022278428,3.41,1.4799339E-4,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.87,1.52854416E8,0.6612381,2.242806,0.0016746866,0.018171787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68
-0.06439412,-0.03686607,0.003436327,0.083640456,0.008252025,3.41,1.5903765E-4,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.7775,1.45292752E8,0.56497025,1.9142576,0.011063741,0.02175498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003764987,-0.09342861,-0.030032277,0.026566625,0.13405526,0.0,1.4419401E-4,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.8075001,4.7854636E7,0.605087,2.0438344,0.0077196956,0.032247066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56
0.009072423,-0.084840775,-0.016411781,0.022361636,0.1024636,2.5,1.3900324E-4,491.9972,1122.2611,1393.2701,1552.7146,1552.7146,1584.8882,2.58,2.5453652E7,3.1812806,8.552756,0.001367815,-0.008463383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7
